"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"1",0.00328754584212022,0.0046685125085151,0.00913695981587431,0.00629443233676374,0.00930104785150494,0.0120949345243712,0.0115478409300198,0.0149502498478989,0.0171467975928764,0.0177562046074449,0.0143998478850845,0.0201392382189257,0.0189071335905866,0.0240913702429356,0.0208325468739736,0.0183428818113154,0.0183428818113154,0.0183428818113154,0.0160262974094699,0.096096662582025,0.10288985993608
"2",0.0115390828743358,0.0142715014530323,0.017519304705846,0.0173062359225762,0.0162299379927748,0.0107439647916972,0.00989909969351305,0.0123999189821793,0.0142486442307225,0.0152122735520338,0.0162343351018314,0.0172497127069789,0.0152703703324194,0.0143539505867423,0.016385731323728,0.0143539505867423,0.0143539505867423,0.0143539505867423,0.0124673735252469,0.0325477125576633,0.042146776715052
"3",0.0274978517126004,0.0305929356472603,0.029360801920991,0.0414747901577888,0.0505100140604303,0.0453028293126333,0.0547024468126719,0.0660150749900634,0.0614652061556787,0.0707504847955223,0.0670110971798616,0.0766572052898354,0.0681235038327721,0.0693594472089275,0.0754791961714609,0.0803995338779384,0.0803995338779384,0.0803995338779384,0.0854926456064128,0.142623819580103,0.147466145660134
"4",0.00363236844366705,0.00240115811758284,0.00636136961058978,0.00329030787590551,0.00165250660934871,0.00212659814037408,0.000864084961231918,1.61088796941768e-05,0.000153375868192342,1.88837551740347e-05,1.24738605241634e-06,1.61088796941768e-05,0.000320825805401255,0.000226462958150545,0.000552863761803622,0.000226462958150545,0.000226462958150545,0.000226462958150545,0.000694077835160594,0.103701507398124,0.108051689607089
"5",0.013759387154675,0.0113995865631254,0.00687463871940549,0.00926752262380624,0.00614414175530753,0.00440386866058969,0.00762429132450635,0.0121126136735525,0.0145687629684442,0.0141504770583387,0.0172661153991256,0.0167923815373331,0.0177743093494175,0.0183196889373935,0.0214047219305186,0.0183196889373935,0.0183196889373935,0.0183196889373935,0.0207858359611295,0.0206521677141839,0.0230194578206934
"6",0.0303299084460415,0.0339484049688561,0.0279941507971537,0.037789946838624,0.0455002612963764,0.0418604101476112,0.0499353508240745,0.0685785465019571,0.0737988203940658,0.0739715641482472,0.0792594159390084,0.0793718909404598,0.0909412792194811,0.09112164977289,0.0974702941128448,0.103713576707566,0.103713576707566,0.103713576707566,0.110183538127087,0.153180759642678,0.171909769211799
"7",0.00079751152528749,0.00150785453902981,0.000614522352292748,0.00244364667745741,0.00450215211536953,0.00360645317244006,0.00603793694034414,0.0128219788788672,0.0149312126715213,0.0153310451524471,0.0172117214637232,0.0176263992992769,0.0223018682331745,0.0281276632164811,0.0313296301952977,0.0351457933525488,0.0351457933525488,0.0351457933525488,0.0391873507432725,0.153356934410906,0.168239662198302
"8",0.0717139572051869,0.0763744006316593,0.0720667246758774,0.0931384515399006,0.0829187155760611,0.0748098579942767,0.0763744006316593,0.104631705281559,0.112620555978523,0.110184943343991,0.107066121864805,0.104631705281559,0.109726570691619,0.112632517845802,0.107215547760199,0.112632517845802,0.112632517845802,0.112632517845802,0.118207592187231,0.128028833613629,0.151809653078472
"9",9.88530552024904e-07,9.44937447317e-05,0.00124261327731904,9.88530552024904e-07,9.88530552024904e-07,0.000971364962077477,9.44937447317e-05,0.000188172809835401,0.000598802785094318,0.000503748095313924,0.00124261327731904,0.000188172809835401,0.00139443689446647,0.00155812114035795,0.000943571120094919,0.00155812114035795,0.00155812114035795,0.00155812114035795,0.00232389205084473,0.0648698528861799,0.0658788166277029
"10",0.0157578418554744,0.0185466400185053,0.0149940792921099,0.0162134056906569,0.0210447918871365,0.0190561111886648,0.0242574678004491,0.0367045674641585,0.0402657915936199,0.0333277094482025,0.0361302403046971,0.0367045674641585,0.0521114899972902,0.0610428336389372,0.0658419347521242,0.0713224373890309,0.0713224373890309,0.0713224373890309,0.0770441337393621,0.123113516402081,0.135779061478333
"11",0.0022945664630509,0.00336545979709714,0.00644595538413063,0.00765853193174465,0.0112400506760248,0.00954125060221374,0.0134937317224689,0.0235573586945871,0.0265433007911017,0.0267636914881816,0.0297261397949297,0.0299341874011768,0.0367045674641585,0.0445428910040722,0.0488031581843943,0.0533027781489657,0.0533027781489657,0.0533027781489657,0.0580127910350816,0.129708694934915,0.136133488608408
"12",0.00144478911642803,0.000845784507625303,0.00283993034982964,0.00040644119794019,5.94617867202612e-07,0.000126327400937554,9.39593523786076e-05,0.00266736849785185,0.00386801159863493,0.00366680574018723,0.00283993034982964,0.00505427678947213,0.00555350531222181,0.00920987958217473,0.0114044740107423,0.0133724391156325,0.0133724391156325,0.0133724391156325,0.0154953958774787,0.136578948403948,0.140503684374144
"13",0.000882830207194894,0.000374999825268655,0.00023875516515308,0.00228155503093477,0.00240982602004662,0.00140066470204963,0.00337738221344872,0.00644595538413063,0.0082359984927661,0.00797234525493103,0.0102542539512024,0.00994867295842031,0.0149940792921099,0.0207100049745266,0.0182232489787488,0.0207100049745266,0.0207100049745266,0.0207100049745266,0.0233556734043678,0.101546436259143,0.111844831700418
"14",0.0305689834011404,0.0339484049688561,0.0206427944084054,0.0303299084460415,0.0305689834011404,0.0269292334970746,0.0339484049688561,0.0422381820661652,0.0466045559920244,0.0461663677284553,0.0512220957188507,0.050715141071198,0.0612476050467593,0.0723988349149987,0.0675624881573006,0.0723988349149987,0.0723988349149987,0.0723988349149987,0.0774184278055236,0.139533425374921,0.171731976013015
"15",0.000395919736357392,0.000842205498300351,4.08998369976909e-05,0.000395919736357392,0.000353362810140051,7.35561752667286e-05,9.35620096449175e-05,5.60218270884652e-05,7.58442065464636e-06,2.72268160931832e-06,4.08998369976909e-05,0.000141328534058373,0.00020022575239981,0.000234237693425124,3.73414469714709e-05,0.000234237693425124,0.000234237693425124,0.000234237693425124,0.000598802785094318,0.0693345837642376,0.0611565854386729
"16",0.000488286194617258,9.94055908235544e-05,0.00137217089734998,4.63469824420121e-06,0.000316458286120882,3.2111722825908e-05,9.94055908235544e-05,0.00170521829390837,0.00241651496235975,0.00111873367785493,0.00325387101839287,0.00170521829390837,0.00531304402928254,0.00789801404308743,0.00939369133900963,0.00789801404308743,0.00789801404308743,0.00789801404308743,0.0101909548306304,0.0707014309286944,0.0735650110467944
"17",0.00765853193174465,0.00936159323248204,0.00561857463697645,0.0112400506760248,0.0159610489248436,0.0132963401224504,0.0183875479813495,0.0312145962853999,0.0350025142320843,0.0345578646865251,0.0390360314995597,0.0385293272316307,0.0478725524298194,0.0486099963334777,0.0535308941254516,0.0577989877209579,0.0577989877209579,0.0577989877209579,0.0622415186136258,0.141272468636676,0.167399116842195
"18",0.00460307300422818,0.00597400826955929,0.00580762170519137,0.00752648962266602,0.0113580315645597,0.00926260647384986,0.0134649424248722,0.0186457233132146,0.0215012149738234,0.0213075423535143,0.0245780031595548,0.0243478200421841,0.0314196277295668,0.0392262962648295,0.0356335046717723,0.0392262962648295,0.0392262962648295,0.0392262962648295,0.0429969576632268,0.107735917962145,0.11886326521062
"19",0.000783860805111861,0.00152952516160312,0.000764230182244557,0.00252339256368565,0.00450681493004056,0.00376727036319994,0.00612505984440245,0.0125988644989986,0.0145952705755271,0.0152166306650335,0.016748190236172,0.0173999704813967,0.0215371307779548,0.0269968147851175,0.0299897969995893,0.033921392542137,0.033921392542137,0.033921392542137,0.0381018307040457,0.15653446914643,0.151532476983279
"20",0.00148294931789583,0.00233039523910834,0.000882830207194894,0.00149992659069418,0.00334440404888361,0.00235334392537562,0.00456994327019077,0.00750402495679402,0.00927081296991202,0.0092872890369031,0.0112327687539897,0.0112400506760248,0.0157578418554744,0.0158034771690293,0.0184016466153216,0.0158034771690293,0.0158034771690293,0.0158034771690293,0.0183301652777339,0.113823004546683,0.115911741074138
"21",0.00114638914257909,0.00168864357081525,0.000526305753218796,0.00474768270117578,0.00114638914257909,0.00122679870887591,0.00380193626150124,0.00547426141748887,0.00445947313974166,0.00366857677068896,0.00354843955206547,0.00547426141748887,0.0043386562283064,0.00522227529694449,0.00423211177897564,0.00264526961923208,0.00264526961923208,0.00264526961923208,0.00344055520906134,0.123985439474222,0.132620403090181
"22",0.00233616017802614,0.00168864357081525,0.000333835808268057,0.0029621083591421,0.00474768270117578,0.0045954430252389,0.00676521893711851,0.00823043660531828,0.0096108767707233,0.0108246181846607,0.0111037811351363,0.0123976557625365,0.0198389868064611,0.0242834295959929,0.0266969768406969,0.0312006326024505,0.0312006326024505,0.0312006326024505,0.0360664159001656,0.05341985907683,0.0571050555446011
"23",0.0187154688436981,0.0212473522202109,0.020014408793091,0.0303904152713298,0.0382475462536377,0.0336271338801003,0.0418511162651273,0.0613926708682339,0.0570604081913957,0.0659041426766048,0.072855288940806,0.0716660341896817,0.0855719161914766,0.0996653610598764,0.107274715289703,0.113041472283883,0.113041472283883,0.113041472283883,0.118987220165014,0.124641116595778,0.126193457128465
"24",0.00267719193092688,0.0015803256032343,0.00226222786357068,0.00227177940965734,0.001014428217814,0.000250044533327149,0.000394956183964296,0.000138263378592258,0.000387591430815087,0.000563059953134066,5.93173582304854e-05,0.000138263378592258,0.000557533209322125,0.00156988267636576,0.00227282613223995,0.00156988267636576,0.00156988267636576,0.00156988267636576,0.00266300824314748,0.113427068198415,0.112282357167362
"25",0.0244423816111528,0.0219403669781495,0.0320734523421595,0.0195808426990315,0.0186292836530019,0.0173613810388818,0.0219403669781495,0.0200025475536908,0.0168749131205017,0.0177286424676046,0.0191092658471396,0.0200025475536908,0.0132867603933005,0.00852262014866552,0.0101483225477146,0.00852262014866552,0.00852262014866552,0.00852262014866552,0.00704631753760643,0.079783748514089,0.0819084115806228
"26",0.00468964794035766,0.0060079551968101,0.00868980922754604,0.0112327687539897,0.0160751409951734,0.0132406072730101,0.0184535426133023,0.0316540954015792,0.0355646829602567,0.0349418353218034,0.0397335941099995,0.0390360314995597,0.0488817102218421,0.0498447108981244,0.0549594076344549,0.059179525888639,0.059179525888639,0.059179525888639,0.0635663046216126,0.138533318560788,0.173576431181812
"27",0.00336993607483325,0.00456994327019077,0.00450950209411674,0.0093169388221359,0.0134860626740863,0.0112633182984605,0.0158027955508521,0.0273234141372024,0.0242679983839515,0.0305689834011404,0.0274978517126004,0.0341672175789305,0.0277138219091723,0.0349544743059914,0.0389413236979455,0.0427362477386317,0.0427362477386317,0.0427362477386317,0.0467142485155673,0.137946509280655,0.144564106116261
"28",0.000368534292549095,9.31675909099245e-05,0.000106983271749947,1.20327944374829e-08,0.000377009760319916,0.000826563353368183,0.000838652854333299,0.00237977769924919,0.00343582157560706,0.0034003601099312,0.00240982602004662,0.00237977769924919,0.00780271712613828,0.0117485737699589,0.00978343476927554,0.0117485737699589,0.0117485737699589,0.0117485737699589,0.0138915724147297,0.0924851179699531,0.105729938963712
"29",0.000783860805111861,0.00152952516160312,0.00223531601762781,0.00487417314053363,0.00450681493004056,0.00376727036319994,0.00612505984440245,0.0125988644989986,0.0145952705755271,0.0152166306650335,0.016748190236172,0.0173999704813967,0.0215371307779548,0.0208734971244744,0.017810349677861,0.0208734971244744,0.0208734971244744,0.0208734971244744,0.0184185137675169,0.0967061133277781,0.108613185029276
"30",5.74641441403667e-06,0.000100891475404314,1.89342985460016e-05,0.00050581267919724,0.00142794719070862,0.00122153571342696,0.002524005557008,0.00655174367862768,0.00786174543793518,0.00872058936116539,0.00929621157939785,0.0102209625705756,0.0125470463696432,0.0163240188317076,0.0133145177676047,0.0115522010652893,0.0115522010652893,0.0115522010652893,0.0143683512517233,0.121482614323442,0.143838951872287
"31",0.0312147247862665,0.0343964841530972,0.0398189568866975,0.0458053840214514,0.0467142485155673,0.0412713307523433,0.0420981410094142,0.0439722230584544,0.0487798031199092,0.0477040191837617,0.0538811341038567,0.052694218444747,0.0650121956770694,0.066588252172675,0.0728113725771031,0.0774738626635352,0.0774738626635352,0.0774738626635352,0.0822962416152289,0.0567347482014167,0.0744790146403645
"32",0.031060340976288,0.0282272429808684,0.0320734523421595,0.039891637132612,0.031060340976288,0.0229935988901062,0.0219403669781495,0.0328323404571009,0.03593495690754,0.0371746734607333,0.0475236452692533,0.0404631569946232,0.0380060115119242,0.0368849385005622,0.0326263696328301,0.0295963413986378,0.0295963413986378,0.0295963413986378,0.0267341929264692,0.0423123564671685,0.0480055052476459
"33",0.0183111930911204,0.0158027955508521,0.0160751409951734,0.00935984870011886,0.0183111930911204,0.0211456446985356,0.0158027955508521,0.0157352656142017,0.0133880875915757,0.0182765580295005,0.0112327687539897,0.0157352656142017,0.0157578418554744,0.0112666656271303,0.0134632382656358,0.0158034771690293,0.0158034771690293,0.0158034771690293,0.0134186031319288,0.0584053359738526,0.0492180966727869
"34",0.00957050315238533,0.0113995865631254,0.010487054937014,0.0133936723273718,0.0187154688436981,0.0155552188406465,0.0212473522202109,0.0355035881961131,0.0322342890141252,0.0315661336433435,0.0362487274561252,0.0355035881961131,0.037059998367968,0.0461064087092151,0.0424249065618338,0.0461064087092151,0.0461064087092151,0.0461064087092151,0.0499474959623336,0.149802558483972,0.155305162131303
"35",0.00759655762679306,0.00977583999824063,0.00494742024944997,0.0122375587683593,0.0114439094006742,0.0105163557729819,0.014093102303825,0.0229000516849761,0.0254609237135328,0.0265841173696745,0.0281717369283838,0.0293320811187987,0.0340585356231805,0.0405950293035564,0.0360645062518379,0.0405950293035564,0.0405950293035564,0.0405950293035564,0.0372431539411089,0.0759820734022059,0.100904391420648
"36",0.00233039523910834,0.00149090108236779,0.00337738221344872,0.00755963183297067,0.00755963183297067,0.00597400826955929,0.00596978852304346,0.00936159323248204,0.00759184089833175,0.00757034152897339,0.00939492949334867,0.00936159323248204,0.00603793694034414,0.00607687187716015,0.00772311690879134,0.00607687187716015,0.00607687187716015,0.00607687187716015,0.00766793850133587,0.0362511702244121,0.0358755125892911
"37",0.0210044126003511,0.0241350928910724,0.0102542539512024,0.0160751409951734,0.0210044126003511,0.0188363048908545,0.0241350928910724,0.0368712962492127,0.0405258265497807,0.0409692594889123,0.0443790704834455,0.0448072822017437,0.0527072326199457,0.0524070195240652,0.0569391549660516,0.0619133537023582,0.0619133537023582,0.0619133537023582,0.0671123551323208,0.138169567014009,0.145867040647628
"38",0.00450215211536953,0.00339419816807608,0.0105809392774133,0.0116245674185528,0.00749102272931337,0.00632204124156246,0.00603793694034414,0.00551369487423004,0.00405576146566867,0.00719606137545717,0.00848432711227265,0.00551369487423004,0.00504098327131486,0.00482165135393805,0.00346426110901908,0.00248467715858526,0.00248467715858526,0.00248467715858526,0.00167088269275963,0.0699387479980264,0.0647263188702235
"39",0.0338992602189758,0.0303944005095594,0.0184535426133023,0.0113025969036076,0.0113025969036076,0.0134649424248722,0.0093350733771673,0.00936159323248204,0.0113509097238311,0.00757034152897339,0.0135419552057451,0.00936159323248204,0.00944195161820587,0.00950301858111813,0.00772311690879134,0.00607687187716015,0.00607687187716015,0.00607687187716015,0.00766793850133587,0.0267985099551156,0.0278760790957683
"40",0.00144293762423276,0.00261349249648761,0.000769766953079983,0.00413227322718127,0.00622916196547137,0.00600303807770139,0.00848284940390027,0.0147721294298867,0.01663083423495,0.0130298593403202,0.0134183529721562,0.0147721294298867,0.0171086269765886,0.021292619632262,0.0235772769505245,0.021292619632262,0.021292619632262,0.021292619632262,0.0252783233253375,0.122489241226428,0.141902708707078
"41",0.000102117913148661,0.000373679427951875,0.000280459537738575,0.0022945664630509,0.0046429069496649,0.00326616936127663,0.00598669890861021,0.0139521949535473,0.016488312796758,0.0162116684465557,0.0192511598926224,0.0189331191584435,0.0254799881584486,0.0326920914701832,0.0366871712110097,0.0402447556323656,0.0402447556323656,0.0402447556323656,0.0439722230584544,0.177585710550371,0.191180621996699
"42",0.00357448280149782,0.0046685125085151,0.00374149137900035,0.00930104785150494,0.0140455852014295,0.0110300518410503,0.0115478409300198,0.0174895748051346,0.0205837710406955,0.0198121336022027,0.0239513607484032,0.0230920428244958,0.0248674052168411,0.032672708284378,0.0370364026800148,0.0403272264344753,0.0403272264344753,0.0403272264344753,0.0437623376970061,0.118151737899795,0.136440966110386
"43",0.000334644012654234,9.51692364652896e-05,0.000293391847003549,0.000334644012654234,1.48725066184763e-06,0.000148816608119941,9.51692364652896e-05,0.000214768846560343,0.000658949015487089,0.000537806421730224,0.00134791676676906,0.0011697775135208,0.00154165167017919,0.00379274290173416,0.00281474296829996,0.00175206398003022,0.00175206398003022,0.00175206398003022,0.00253987321360893,0.0671364665395184,0.0710656306630985
"44",0.0134016415074726,0.0158253433840216,0.016442405899105,0.0241278445257394,0.0303299084460415,0.0273789462228288,0.0339484049688561,0.0494545955972582,0.0538567774316746,0.0540260126075642,0.0584827747315645,0.0586101132723738,0.0684389960023321,0.0793971938585122,0.085279245969328,0.0793971938585122,0.0793971938585122,0.0793971938585122,0.0850582889521599,0.141224895553848,0.14044535815729
"45",0.00595482669908658,0.00755963183297067,0.0115185597849992,0.0134860626740863,0.0183111930911204,0.0158704367228392,0.0210650315328851,0.0338285967488218,0.0375414532755231,0.0375215497636826,0.0338669950792712,0.0414177211913849,0.0415933117127487,0.0502611521115381,0.0549700148142132,0.0595643518109399,0.0595643518109399,0.0595643518109399,0.0546714063824809,0.120466795106915,0.10784970099605
"46",0.0182765580295005,0.0158253433840216,0.0218300751473478,0.0184593417363215,0.0134016415074726,0.0114694433750137,0.0113186609717158,0.00441138378534297,0.00318637422905533,0.00325242210560057,0.0021598670364983,0.00221404169840512,0.00210917941377322,0.000671453730748142,0.000251687043953911,4.12501571566402e-05,4.12501571566402e-05,4.12501571566402e-05,8.90944465760124e-06,0.070517269828092,0.0781310369373391
"47",0.000150844599879655,0.000400533836758203,0.000699996162452909,0.00228206959564145,0.00273892822089075,0.00125951790547629,0.00360800212780935,0.0120110899631372,0.0149124214340348,0.0137576094634555,0.0181483158317895,0.0168476084372722,0.0256629254265528,0.0346486471155305,0.0397301188604433,0.0427934289588166,0.0427934289588166,0.0427934289588166,0.0459743252403041,0.0937761265163044,0.10706431713227
"48",0.0138915724147297,0.0160308519548202,0.0146218280300388,0.0240176848890262,0.0246579961191797,0.0207922619537953,0.0274899690012489,0.0439722230584544,0.0404046411597169,0.0477040191837617,0.0538811341038567,0.052694218444747,0.0551714066480865,0.066588252172675,0.0622645796749788,0.066588252172675,0.066588252172675,0.066588252172675,0.0710689573268138,0.138730272897362,0.148982937194268
"49",0.0104096727358736,0.0120673858876776,0.0137182097348837,0.00953844361563027,0.0104096727358736,0.0111342762078218,0.0120673858876776,0.0141110898860014,0.0172065759343243,0.0160204485246765,0.0152319670620461,0.0193040126101749,0.0164268151042719,0.0177025721053032,0.0157090655547538,0.0177025721053032,0.0177025721053032,0.0177025721053032,0.0198142594192409,0.0600248158320022,0.0564599484708037
"50",9.31675909099245e-05,0,0.000374999825268655,9.31675909099245e-05,9.31675909099245e-05,0.000372891080122827,0.00149090108236779,0.00336545979709714,0.00458936419151613,0.00233368194484945,0.000374999825268655,0.00149510812403731,0.00339419816807608,0.00341603489932844,0.0046685125085151,0.00341603489932844,0.00341603489932844,0.00341603489932844,0.00463524586813002,0.0751909601254115,0.0910598059310604
"51",0.013434272523252,0.0158027955508521,0.0115185597849992,0.018372031458611,0.0239529274188902,0.0211456446985356,0.0270949869116046,0.0414177211913849,0.045534272670621,0.0455002612963764,0.0498782304695845,0.0497993747398105,0.059280213263754,0.0696958150636089,0.0753104049903156,0.0806686066191858,0.0806686066191858,0.0806686066191858,0.0862323015702367,0.116521738532032,0.124173765566776
"52",5.4744553733614e-05,0.000413992381215126,0.00137921407274309,0.00548555354103256,0.00789841993011062,0.00758608855883473,0.0103806144798086,0.0173377804046112,0.0193725371363943,0.0209313965240082,0.0159348880055192,0.0231569689813286,0.0199910604251895,0.0245590968332645,0.0270432434575244,0.0245590968332645,0.0245590968332645,0.0245590968332645,0.0287670049475258,0.086396508731094,0.0846532430561296
"53",0.00341587119631741,0.00512635736164799,0.00474246039199053,0.0110930947714671,0.0143944441338957,0.0140663537138912,0.0177490671120669,0.0264844065239855,0.0289664504889005,0.0309699612232823,0.0315731330944467,0.0336425459152388,0.0371732378700256,0.0433133107877016,0.0465961546603894,0.0524233870346419,0.0524233870346419,0.0524233870346419,0.0586204091214443,0.153691681431786,0.181245174646314
"54",0.0014250879130259,0.000864084961231918,0.000343867417008756,0.00165250660934871,0.00329030787590551,0.00104362422264378,0.00240115811758284,0.00395527116661884,0.00508524653638854,0.00549447779148894,0.00988973488100502,0.00681243190446622,0.00936115824498736,0.00885788543720836,0.0105533238398198,0.00885788543720836,0.00885788543720836,0.00885788543720836,0.0110902247195388,0.0695373278931819,0.0761278851202563
"55",4.63469824420121e-06,9.94055908235544e-05,8.73303601484553e-06,0.00176822757591864,0.00142397508030289,0.00117221676770487,0.00248675256639652,0.003753801842232,0.004781440657671,0.00285251257805271,0.00325387101839287,0.003753801842232,0.00863950340133747,0.00789801404308743,0.00939369133900963,0.00789801404308743,0.00789801404308743,0.00789801404308743,0.0101909548306304,0.0965203468450577,0.105972046008788
"56",0.00608340607855127,0.00759184089833175,0.00204426484438637,0.000353362810140051,3.02093439399294e-07,7.35561752667286e-05,9.35620096449175e-05,0.000977549615318958,0.00172578767779522,0.000441521070350118,0.000169314541080492,0.000977549615318958,0.00281834813866485,0.00295633728094061,0.00420279167354671,0.00295633728094061,0.00295633728094061,0.00295633728094061,0.00193329841258606,0.0327760582130936,0.0457686803333579
"57",0.0157352656142017,0.0183875479813495,0.0142154232459235,0.0212569471248296,0.0270233801581851,0.0243478200421841,0.0304823547502338,0.0450380687224235,0.0491831323325133,0.0494545955972582,0.0535431145120491,0.0537821100486411,0.0733177584094886,0.0845433626870701,0.0905574277244178,0.0966541272466619,0.0966541272466619,0.0966541272466619,0.102980056334849,0.144502739644782,0.165924701241166
"58",0.0140455852014295,0.0115478409300198,0.0143998478850845,0.0134632382656358,0.00978343476927554,0.00730159608403766,0.00772311690879134,0.00289036931750307,0.00420279167354671,0.00182578425749447,0.00134791676676906,0.0011697775135208,0.00347163847343721,0.00175206398003022,0.00110872598630951,0.00175206398003022,0.00175206398003022,0.00175206398003022,0.000943571120094919,0.0861691680811879,0.0920304366922672
"59",0.00032939818938294,9.599102525281e-05,0.000343867417008756,0.00032939818938294,0.000442921868596888,0.00016121917236364,9.599102525281e-05,0.00301294127162452,0.00216742870429735,0.00399726992079651,0.00947928335006554,0.00555883861167318,0.0037182466268673,0.00411052675779126,0.00572311727243327,0.00705007155590498,0.00705007155590498,0.00705007155590498,0.00851301660148468,0.0494051578340738,0.0684329933661276
"60",0.0209944770393133,0.0240483497254489,0.0250617654019354,0.0341672175789305,0.0414177211913849,0.0380836860129168,0.0456996627479057,0.063334031970077,0.0682799851372418,0.0685785465019571,0.0734561092817733,0.0737051714162435,0.0845354105253278,0.0966541272466619,0.10313345102755,0.109639094605709,0.109639094605709,0.109639094605709,0.116380424757352,0.154371907437013,0.173574006936955
"61",0.00966934300637429,0.0114650620945768,0.0146218280300388,0.0183301652777339,0.0246579961191797,0.0207922619537953,0.0274899690012489,0.0439722230584544,0.0487798031199092,0.0477040191837617,0.0450290581886421,0.052694218444747,0.0551714066480865,0.066588252172675,0.0728113725771031,0.0774738626635352,0.0774738626635352,0.0774738626635352,0.0822962416152289,0.16709177328939,0.186287178082499
"62",0.013557237907207,0.0113186609717158,0.0154211462703218,0.0092872890369031,0.00603178299881037,0.00449039142787978,0.00457640090498748,0.00247003854391487,0.0016306614848167,0.00157323421253786,0.000964497426709233,0.000920591625454915,0.000152856351524305,4.12501571566402e-05,1.34044292453593e-05,0.000170765062936076,0.000170765062936076,0.000170765062936076,8.90944465760124e-06,0.0851595964982638,0.095011859892328
"63",2.81775182612443e-06,9.69655534883156e-05,0.00039942959287613,0.00168768913474664,0.000324624653891465,0.000174487913366365,0.000872863366515112,0.00181303487771344,0.00258047037014683,0.0029263921865354,0.00348566489548083,0.00388252563888828,0.00311362575087597,0.00524840268369431,0.00371244074330824,0.00524840268369431,0.00524840268369431,0.00524840268369431,0.00704631753760643,0.0970448323808294,0.0952687031541981
"64",0.000882830207194894,0.00150039617029623,0.00023875516515308,0.00228155503093477,0.000882830207194894,0.000325817699884214,0.00150039617029623,0.0037032091622158,0.00508227814472794,0.00488028639870797,0.00388044133942848,0.0037032091622158,0.00694055725732835,0.0109304355983137,0.0132873351645543,0.0154277613524432,0.0154277613524432,0.0154277613524432,0.0177267684944271,0.123869134077087,0.131212398540366
"65",0.00598899359039326,0.00755963183297067,0.00749219160793327,0.0093169388221359,0.00935984870011886,0.0112633182984605,0.00755963183297067,0.0114298886954338,0.013648171000989,0.013557237907207,0.0213995821001485,0.0159610489248436,0.0215744399598147,0.0279727833360547,0.0249104460199559,0.0279727833360547,0.0279727833360547,0.0279727833360547,0.0312147247862665,0.0459261350765478,0.0471639543717303
"66",0.013759387154675,0.0113995865631254,0.010487054937014,0.0133936723273718,0.013759387154675,0.0110758630474139,0.0159389377435759,0.0167923815373331,0.0196754666345469,0.0191779567419799,0.0228055744125887,0.0222462930304656,0.0234084812196597,0.0240583178904325,0.0214047219305186,0.0240583178904325,0.0240583178904325,0.0240583178904325,0.0268675646739004,0.0235276202712415,0.0246848697578695
"67",0.00523982019146482,0.00360800212780935,0.00751488778366345,0.00772051859306346,0.00523982019146482,0.00570981309938578,0.00360800212780935,0.00242327143636423,0.00172290384996333,0.00324258092873905,0.00548200470874861,0.00242327143636423,0.00343778853253774,0.00186480738418905,0.00310500511523207,0.00402508097605198,0.00402508097605198,0.00402508097605198,0.00259234671469792,0.0801319286265758,0.0826642294221902
